annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	39673	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is for the government?	1	emilie							ke tsa mmuso	Sesotho	ke tsa mmuso	cp 8 government(3,4irg)	ke tsa mmuso	2695382	cop ps n	2163.4	2.165.328	2163.4	2.165.328	Sesotho	MMS	sme	u424	NA	NA	NA	Mother	16884	36	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39675	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh	1	emilie							oo	Sesotho	oo	ij	oo	2695384	ij	2165.7	2.166.952	2165.7	2.166.952	Sesotho	MMS	sme	u426	NA	NA	NA	Mother	16884	36	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39679	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say they are red	1	emilie							ere dikhubedu	Sesotho	er-e di-khubedu	say-m^i 8-aj	ere dikhubedu	2695388	v-sfx pfx-aj	2173.2	2.174.939	2173.2	2.174.939	Sesotho	MMS	sme	u430	NA	NA	NA	Mother	16884	36	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39687	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say I don't know well	1	emilie							ere ha ketsebe hantle	Sesotho	er-e ha ke-tseb-e hantle	say-m^i ng sm1s-t^p_know-m^pt av	ere ha ketsebe hantle	2695396	v-sfx ng pfx-v-sfx av	2195.2	2.197.107	2195.2	2.197.107	Sesotho	MMS	sme	u438	NA	NA	NA	Mother	16884	36	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39700	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Thank you	1	emilie							dankie	Sesotho	dankie	ij	dankie	2695409	ij	2239.2	2.240.371	2239.2	2.240.371	Sesotho	MMS	sme	u451	NA	NA	NA	Mother	16884	37	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39704	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come to the bed	1	emilie							tloo betheng	Sesotho	tloo bethe-ng	come/m^i bed(9,10)-lc	tloo betheng	2695413	v n-sfx	2.247.049	2.251.381	2.247.049	2.251.381	Sesotho	MMS	sme	u455	NA	NA	NA	Mother	16884	37	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39707	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2695416	pfx-v-sfx-sfx	2.264.115	2.267.912	2.264.115	2.267.912	Sesotho	MMS	sme	u458	NA	NA	NA	Mother	16884	37	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39714	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You your speech	1	emilie							wena ditaba tsahao	Sesotho	wena di-taba tsa-hao	2s 10-matter(9,10) 10-2s	wena ditaba tsahao	2695423	pn pfx-n ps-sfx	2.324.056	2.329.302	2.324.056	2.329.302	Sesotho	MMS	sme	u465	NA	NA	NA	Mother	16884	38	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39717	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You tear it	1	emilie							uaetabola	Sesotho	u-a-e-tabol-a	sm2s-t^p-om9-tear-m^in	uaetabola	2695426	pfx-pfx-pfx-v-sfx	2.370.149	2376.69	2.370.149	2376.69	Sesotho	MMS	sme	u468	NA	NA	NA	Mother	16884	39	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39719	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why do you tear it ?	1	emilie							uetabolelang	Sesotho	u-e-tabol-el-a-ng	sm2s-t^p.om9-tear-ap-m^in-wh	uetabolelang	2695428	pfx-pfx-v-sfx-sfx-sfx	2.380.463	2.384.405	2.380.463	2.384.405	Sesotho	MMS	sme	u470	NA	NA	NA	Mother	16884	39	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39721	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	You do not pour it on the paper ?	1	emilie							ha utSelle pampiring	Sesotho	ha u-tSel-l-e pampiring	ng sm2s-t^p_pour-ap-m^x loc	ha utSelle pampiring	2695430	ng pfx-v-sfx-sfx loc	2421.7	2.423.757	2421.7	2.423.757	Sesotho	MMS	sme	u472	NA	NA	NA	Mother	16884	40	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39728	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	emilie							eng	Sesotho	eng	wh	eng	2695437	wh	2437.3	2.438.262	2437.3	2.438.262	Sesotho	MMS	sme	u479	NA	NA	NA	Mother	16884	40	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39743	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	No mother of so and so gather it	1	emilie							ache mmannyeo chee oolle	Sesotho	ache mmannyeo chee o-oll-e	ij so_and_so(1a,2a) ij om3-gather-m^i	ache mmannyeo chee oolle	2695452	ij n ij pfx-v-sfx	2542	2.547.848	2542	2.547.848	Sesotho	MMS	sme	u494	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39744	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You put it in the fire place	1	emilie							utsele ka paoleng	Sesotho	u-tsel-e ka paole-ng	om2s-pour-m^in pr stove(9,10)-lc	utsele ka paoleng	2695453	pfx-v-sfx pr n-sfx	2542	2.547.848	2542	2.547.848	Sesotho	MMS	sme	u495	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39745	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare put it in the fire place	1	emilie							Litlhare utsele ka paoleng	Sesotho	Litlhare u-tsel-e ka paole-ng	a_name sm2s-pour-t^pf/m^in pr stove(9,10)-lc	Litlhare utsele ka paoleng	2695454	??? pfx-v-sfx pr n-sfx	2.547.848	2.552.834	2.547.848	2.552.834	Sesotho	MMS	sme	u496	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39747	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave (and go) put it in the fire place	1	emilie							tsamaya hotsela ka paoleng	Sesotho	tsamay-a ho-tsel-a ka paole-ng	leave-m^i if-pour-m^in pr stove(9,10)-lc	tsamaya hotsela ka paoleng	2695456	v-sfx pfx-v-sfx pr n-sfx	2.560.116	2564.13	2.560.116	2564.13	Sesotho	MMS	sme	u498	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39749	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take the children's corn	1	emilie							nka mohlafotsa wa bana	Sesotho	nk-a mo-hlafotsa wa ba-na	take-m^i 3-bulgar_wheat(3,4) 3 2-child(1,2)	nka mohlafotsa wa bana	2695458	v-sfx pfx-n ps pfx-n	2.567.589	2.573.544	2.567.589	2.573.544	Sesotho	MMS	sme	u500	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39751	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave (and go) put it in the fire place	1	emilie							tsamaya hotsela ka paoleng	Sesotho	tsamay-a ho-tsel-a ka paole-ng	leave-m^i if-pour-m^in pr stove(9,10)-lc	tsamaya hotsela ka paoleng	2695460	v-sfx pfx-v-sfx pr n-sfx	2571.81	2.573.544	2571.81	2.573.544	Sesotho	MMS	sme	u502	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39752	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Go	1	emilie							tsamaya	Sesotho	tsamay-a	leave-m^i	tsamaya	2695461	v-sfx	2575.4	2.577.015	2575.4	2.577.015	Sesotho	MMS	sme	u503	NA	NA	NA	Mother	16884	42	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39754	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You spilt it gather it into basket	1	emilie							uqhadile oolle	Sesotho	u-qhad-il-e o-oll-e	sm2s-disperse-t^pf-m^in om3-gather-m^i	uqhadile oolle	2695463	pfx-v-sfx-sfx pfx-v-sfx	2.583.415	2.586.566	2.583.415	2.586.566	Sesotho	MMS	sme	u505	NA	NA	NA	Mother	16884	43	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39755	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Patrick gather it put it in the fire place	1	emilie							Pateriki oolle uneutsela ka paoleng	Sesotho	Pateriki o-oll-e u-ne-u-tsel-a ka paole-ng	a_name om3-gather-m^i sm2s-t^ne-sm2s-pour-m^pt pr stove(9,10)-lc	Pateriki oolle uneutsela ka paoleng	2695464	??? pfx-v-sfx pfx-pfx-pfx-v-sfx pr n-sfx	2.586.566	2.602.034	2.586.566	2.602.034	Sesotho	MMS	sme	u506	NA	NA	NA	Mother	16884	43	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39756	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You will move when I sweep here	1	emilie							utlatloha ha kefiela mona	Sesotho	u-tla-tloh-a ha ke-fiel-a mona	sm2s-t^f1-abandon-m^in cd sm1s-t^p_sweep-m^in loc	utlatloha ha kefiela mona	2695465	pfx-pfx-v-sfx cd pfx-v-sfx loc	2.602.034	2.605.241	2.602.034	2.605.241	Sesotho	MMS	sme	u507	NA	NA	NA	Mother	16884	43	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39759	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You have spilt it on the zinc	1	emilie							unuoqhadile lekapakapeng	Sesotho	u-n-u-o-qhad-il-e le-kapakape-ng	sm2s-t^ne-sm2s-om3-disperse-t^pf-m^in 5-zinc(5,6)-lc	unuoqhadile lekapakapeng	2695468	pfx-pfx-pfx-pfx-v-sfx-sfx pfx-n-sfx	2607.2	2.610.568	2607.2	2.610.568	Sesotho	MMS	sme	u510	NA	NA	NA	Mother	16884	43	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39760	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Move away	1	emilie							tloha	Sesotho	tloh-a	abandon-m^i	tloha	2695469	v-sfx	2607.2	2.610.568	2607.2	2.610.568	Sesotho	MMS	sme	u511	NA	NA	NA	Mother	16884	43	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39762	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	exclamation	What are you doing?	1	emilie							untseuetsang	Sesotho	u-ntse-u-ets-a-ng	sm2s-t^pp-sm2s-do-m^pt-wh	untseuetsang	2695471	pfx-pfx-pfx-v-sfx-sfx	2681.4	2.683.399	2681.4	2.683.399	Sesotho	MMS	sme	u513	NA	NA	NA	Mother	16884	44	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39766	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	I am not mad	1	emilie							ha kehlanye	Sesotho	ha ke-hlany-e	ng sm1s-t^p_become_crazy-m^x	ha kehlanye	2695475	ng pfx-v-sfx	2710.7	2.712.166	2710.7	2.712.166	Sesotho	MMS	sme	u517	NA	NA	NA	Mother	16884	45	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39767	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	I am afraid	1	emilie							keatSaba	Sesotho	ke-a-tSab-a	sm1s-t^p-fear-m^in	keatSaba	2695476	pfx-pfx-v-sfx	2.712.166	2.718.644	2.712.166	2.718.644	Sesotho	MMS	sme	u518	NA	NA	NA	Mother	16884	45	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39769	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say no	1	emilie							ere ee	Sesotho	er-e ee	say-m^i ij	ere ee	2695478	v-sfx ij	2721.1	2.722.512	2721.1	2.722.512	Sesotho	MMS	sme	u520	NA	NA	NA	Mother	16884	45	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39771	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where are you going?	1	emilie							uya kae	Sesotho	u-y-a kae	sm2s-t^p_go-m^in wh	uya kae	2695480	pfx-v-sfx wh	2.722.512	2.729.919	2.722.512	2.729.919	Sesotho	MMS	sme	u522	NA	NA	NA	Mother	16884	45	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39772	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where?	1	emilie							kae	Sesotho	kae	wh	kae	2695481	wh	2729.4	2.730.467	2729.4	2.730.467	Sesotho	MMS	sme	u523	NA	NA	NA	Mother	16884	45	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39783	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	They will jump on you because you don't feel yourself	1	emilie							batlauqhomela hoba ha uikutlwe	Sesotho	ba-tla-u-qhom-el-a hoba ha u-i-kutlw-e	sm2-t^f1-om2s-jump-ap-m^in cj ng sm2s-t^p.rf-feel-m^x	batlauqhomela hoba ha uikutlwe	2695492	pfx-pfx-pfx-v-sfx-sfx cj ng pfx-pfx-v-sfx	2796	2.799.537	2796	2.799.537	Sesotho	MMS	sme	u534	NA	NA	NA	Mother	16884	46	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39787	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing now?	1	emilie							uetsang jwale	Sesotho	u-ets-a-ng jwale	sm2s-t^p_do-m^in-wh av	uetsang jwale	2695496	pfx-v-sfx-sfx av	NA	NA	NA	NA	Sesotho	MMS	sme	u3	NA	NA	NA	Mother	16889	NA	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39788	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2695497	pfx-v-sfx-sfx	2916.8	2.917.963	2916.8	2.917.963	Sesotho	MMS	sme	u4	NA	NA	NA	Mother	16889	48	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39790	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	You fry?	1	emilie							uahadika	Sesotho	u-a-hadik-a	sm2s-t^p-roast-m^in	uahadika	2695499	pfx-pfx-v-sfx	2919	2.920.503	2919	2.920.503	Sesotho	MMS	sme	u6	NA	NA	NA	Mother	16889	48	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39791	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Give Namane this thing of his	1	emilie							neha Namane ntho ena yahae	Sesotho	neh-a Namane ntho ena ya-hae	give-m^i a_name thing(9,10) 9 9-1	neha Namane ntho ena yahae	2695500	v-sfx ??? n d ps-sfx	2.920.503	2.923.616	2.920.503	2.923.616	Sesotho	MMS	sme	u7	NA	NA	NA	Mother	16889	48	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39793	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Sit down you	1	emilie							dula fatSe wena	Sesotho	dul-a fatSe wena	sit-m^i loc 2s	dula fatSe wena	2695502	v-sfx loc pn	2.929.858	2.932.794	2.929.858	2.932.794	Sesotho	MMS	sme	u9	NA	NA	NA	Mother	16889	48	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39794	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Don't cry here	1	emilie							seka ualla mona	Sesotho	seka u-a-ll-a mo-na	ng sm2s-t^p-cry-m^s 1-child(1,2)	seka ualla mona	2695503	ng pfx-pfx-v-sfx pfx-n	2.929.858	2.932.794	2.929.858	2.932.794	Sesotho	MMS	sme	u10	NA	NA	NA	Mother	16889	48	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39797	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Blanket?	1	emilie							kobo	Sesotho	kobo	blanket(9,10)	kobo	2695506	n	2988.3	2.990.165	2988.3	2.990.165	Sesotho	MMS	sme	u13	NA	NA	NA	Mother	16889	49	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39798	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take Patrick hang to dry outside	1	emilie							nka Pateriki uanehe kantle	Sesotho	nk-a Pateriki u-a-neh-e kantle	take-m^i a_name sm2s-t^p-give-m^pt loc	nka Pateriki uanehe kantle	2695507	v-sfx ??? pfx-pfx-v-sfx loc	2.990.165	2.997.155	2.990.165	2.997.155	Sesotho	MMS	sme	u14	NA	NA	NA	Mother	16889	49	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39799	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Spread it to dry at those stones	1	emilie							aneha majweng mane	Sesotho	aneh-a ma-jwe-ng mane	hang-m^i 6-stone(5,6)-lc loc	aneha majweng mane	2695508	v-sfx pfx-n-sfx loc	2.997.155	3.004.227	2.997.155	3.004.227	Sesotho	MMS	sme	u15	NA	NA	NA	Mother	16889	49	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39800	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hurry come so you can eat	1	emilie							phakisa letle letloja	Sesotho	phak-is-a le-tl-e le-tlo-j-a	hurry-c-m^i om2p-come-m^i sm2p-t^f2-eat-m^s	phakisa letle letloja	2695509	v-sfx-sfx pfx-v-sfx pfx-pfx-v-sfx	3.004.227	3.009.626	3.004.227	3.009.626	Sesotho	MMS	sme	u16	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39801	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is here?	1	emilie							ke eng moo	Sesotho	ke eng moo	cp wh loc	ke eng moo	2695510	cop wh loc	3025	3.027.813	3025	3.027.813	Sesotho	MMS	sme	u17	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39802	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2695511	cop wh	3.027.813	3.031.055	3.027.813	3.031.055	Sesotho	MMS	sme	u18	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39803	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it girl?	1	emilie							ke eng ngwanana	Sesotho	ke eng ngwanana	cp wh girl(1irg)	ke eng ngwanana	2695512	cop wh n	3.031.055	3.039.269	3.031.055	3.039.269	Sesotho	MMS	sme	u19	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39804	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2695513	cop wh	3.039.268	3.043.288	3.039.268	3.043.288	Sesotho	MMS	sme	u20	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39807	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2695516	cop wh	3.050.415	3.054.249	3.050.415	3.054.249	Sesotho	MMS	sme	u23	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39809	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is it a mysterious being supposed to appear at certain places?	1	emilie							ke thokolosi	Sesotho	ke thokolosi	cp mysterious_being(9,10)	ke thokolosi	2695518	cop n	3055.2	3.056.827	3055.2	3.056.827	Sesotho	MMS	sme	u25	NA	NA	NA	Mother	16889	50	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39812	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	This thing is a ghost?	1	emilie							ntho ee ke thokolosi	Sesotho	ntho ee ke thokolosi	thing(9,10) 9 cp mysterious_being(9,10)	ntho ee ke thokolosi	2695521	n d cop n	3.064.044	3.074.465	3.064.044	3.074.465	Sesotho	MMS	sme	u28	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39814	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey you know it?	1	emilie							he uaetseba	Sesotho	he u-a-e-tseb-a	ij sm2s-t^p-om9-know-m^in	he uaetseba	2695523	ij pfx-pfx-pfx-v-sfx	3074.1	3.076.993	3074.1	3.076.993	Sesotho	MMS	sme	u30	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39816	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	I say do you know it	1	emilie							e kere na uaetseba	Sesotho	e ke-r-e na u-a-e-tseb-a	ij sm1s-t^p_say-m^in q sm2s-t^p-om9-know-m^in	e kere na uaetseba	2695525	ij pfx-v-sfx q pfx-pfx-pfx-v-sfx	3.077.729	3080.71	3.077.729	3080.71	Sesotho	MMS	sme	u32	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39817	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	nna ha ke e tsebe	1	emilie							nna ha keetsebe	Sesotho	nna ha ke-e-tseb-e	1s ng sm1s-t^p.om9-know-m^x	nna ha keetsebe	2695526	pn ng pfx-pfx-v-sfx	3.077.729	3080.71	3.077.729	3080.71	Sesotho	MMS	sme	u33	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39822	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave (and go) give him	1	emilie							tsamaya homoneha	Sesotho	tsamay-a ho-mo-neh-a	leave-m^i if-om1-t^p_give-m^pt	tsamaya homoneha	2695531	v-sfx pfx-pfx-v-sfx	3101.09	3.102.609	3101.09	3.102.609	Sesotho	MMS	sme	u38	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39823	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Stand up give him	1	emilie							ema umonehe	Sesotho	em-a u-mo-neh-e	stand-m^i sm2s-om1-give-m^i	ema umonehe	2695532	v-sfx pfx-pfx-v-sfx	3102.2	3.103.782	3102.2	3.103.782	Sesotho	MMS	sme	u39	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39825	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say take brother	1	emilie							ere nka abuti	Sesotho	er-e nk-a abuti	say-m^i take-m^i brother(1a,2a)	ere nka abuti	2695534	v-sfx v-sfx n	3.110.871	3.113.026	3.110.871	3.113.026	Sesotho	MMS	sme	u41	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39827	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	question	Should I dress you?	1	emilie							ke uapese	Sesotho	ke u-apes-e	cp sm2s-t^p_put_on/c-m^in	ke uapese	2695536	cop pfx-v-sfx	3.114.234	3.120.838	3.114.234	3.120.838	Sesotho	MMS	sme	u43	NA	NA	NA	Mother	16889	51	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39828	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take the cloth there on top of the chair let me wipe you the mucus	1	emilie							nka lelapi ke lane hodima setulo ketlouhlakola mamina	Sesotho	nk-a le-lapi ke lane hodima se-tulo ke-tlo-u-hlakol-a ma-mina	take-m^i 5-rag(5,6) cp 5 loc 7-chair(7,8) sm1s-t^f2-om2s-wipe-m^pt 6-mucus(5,6)	nka lelapi ke lane hodima setulo ketlouhlakola mamina	2695537	v-sfx pfx-n cop d loc pfx-n pfx-pfx-pfx-v-sfx pfx-n	3120.6	3.124.093	3120.6	3.124.093	Sesotho	MMS	sme	u44	NA	NA	NA	Mother	16889	52	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39834	2486	16889	930	Masebina	NA	Female	Mother	Mother	Adult	default	You did not wipe your mucus	1	emilie							ha wahlakola mamina ahao	Sesotho	ha wa-hlakol-a ma-mina a-hao	ng sm2s-t^p_wipe-m^x 6-mucus(5,6) 6-2s	ha wahlakola mamina ahao	2695543	ng pfx-v-sfx pfx-n ps-sfx	3169	3.171.982	3169	3.171.982	Sesotho	MMS	sme	u50	NA	NA	NA	Mother	16889	52	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
