annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	18657	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Look at it look Ijust put it look	1	emilie							eshebe bona kebehile feela bona	Sesotho	e-sheb-e bon-a ke-beh-il-e feela bon-a	om9-look-m^i see-m^i sm1s-put-t^pf-m^pt av see-m^i	eshebe bona kebehile feela bona	2674366	pfx-v-sfx v-sfx pfx-v-sfx-sfx av v-sfx	4.105.347	4.111.756	4.105.347	4.111.756	Sesotho	MHL	sme	u389	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18659	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	See	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2674368	v-sfx	4113.6	4.114.639	4113.6	4.114.639	Sesotho	MHL	sme	u391	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18661	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	See	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2674370	v-sfx	4115.6	4.116.681	4115.6	4.116.681	Sesotho	MHL	sme	u393	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18662	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	See see	1	emilie							bona bona	Sesotho	bon-a bon-a	see-m^i see-m^i	bona bona	2674371	v-sfx v-sfx	4.124.045	4.126.849	4.124.045	4.126.849	Sesotho	MHL	sme	u394	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18664	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It's sitting look	1	emilie							edutse bona	Sesotho	e-duts-e bon-a	sm9-sit/t^pf-m^in see-m^i	edutse bona	2674373	pfx-v-sfx v-sfx	4129.2	4.132.635	4129.2	4.132.635	Sesotho	MHL	sme	u396	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18666	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	You see it's sitcky	1	emilie							uabona homaname	Sesotho	u-a-bon-a ho-manam-e	sm2s-t^p-see-m^in sm17-stick-t^pf/m^pt	uabona homaname	2674375	pfx-pfx-v-sfx pfx-v-sfx	4.134.254	4.135.714	4.134.254	4.135.714	Sesotho	MHL	sme	u398	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18749	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Bring here hey Shekoe	1	emilie							tlisa kwano he Shekoe	Sesotho	tl-is-a kwano he Shekoe	come-c-m^i loc ij a_name	tlisa kwano he Shekoe	2674458	v-sfx-sfx loc ij ???	5.281.061	5.295.441	5.281.061	5.295.441	Sesotho	MHL	sme	u481	NA	NA	NA	Mother	16645	88	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18753	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Here	1	emilie							nka	Sesotho	nk-a	take-m^i	nka	2674462	v-sfx	5.318.802	5.319.738	5.318.802	5.319.738	Sesotho	MHL	sme	u485	NA	NA	NA	Mother	16645	88	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18762	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2674471	wh	5.548.811	5.555.872	5.548.811	5.555.872	Sesotho	MHL	sme	u494	NA	NA	NA	Mother	16645	92	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18764	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Yes it's a zip	1	emilie							e ke siphi	Sesotho	e ke siphi	ij cp zipper(9,10)	e ke siphi	2674473	ij cop n	5.557.734	5.560.162	5.557.734	5.560.162	Sesotho	MHL	sme	u496	NA	NA	NA	Mother	16645	92	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18767	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2674476	wh	5575.8	5.576.804	5575.8	5.576.804	Sesotho	MHL	sme	u499	NA	NA	NA	Mother	16645	92	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18769	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What am I doing ?	1	emilie							keetsa jwang	Sesotho	ke-ets-a jwang	sm1s-t^p_do-m^in wh	keetsa jwang	2674478	pfx-v-sfx wh	5.580.982	5.584.334	5.580.982	5.584.334	Sesotho	MHL	sme	u501	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18771	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You have unzipped my zip ?	1	emilie							usipolotse siphi yaka	Sesotho	u-sip-ol-ots-e siphi ya-ka	sm2s-zip-rv-t^pf-m^in zipper(9,10) 9-1s	usipolotse siphi yaka	2674480	pfx-v-sfx-sfx-sfx n ps-sfx	5587.5	5.589.871	5587.5	5.589.871	Sesotho	MHL	sme	u503	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18773	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Yes I've unzipped it	1	emilie							e keesipolotse	Sesotho	e ke-e-sip-ol-ots-e	ij sm1s-om9-zip-rv-t^pf-m^in	e keesipolotse	2674482	ij pfx-pfx-v-sfx-sfx-sfx	5590.2	5.592.416	5590.2	5.592.416	Sesotho	MHL	sme	u505	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18775	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Do this	1	emilie							ere	Sesotho	er-e	say-m^i	ere	2674484	v-sfx	5.615.407	5.620.469	5.615.407	5.620.469	Sesotho	MHL	sme	u507	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18776	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You already know indeed ?	1	emilie							useutseba khanthe	Sesotho	u-se-u-tseb-a khanthe	sm2s-t^se-sm2s-know-m^pt cj	useutseba khanthe	2674485	pfx-pfx-pfx-v-sfx cj	5620.1	5.633.135	5620.1	5.633.135	Sesotho	MHL	sme	u508	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18777	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	I became so afraid	1	emilie							katSoha	Sesotho	ka-tSoh-a	sm1s/t^np-fear/nt-m^in	katSoha	2674486	pfx-v-sfx	5.633.135	5.642.198	5.633.135	5.642.198	Sesotho	MHL	sme	u509	NA	NA	NA	Mother	16645	93	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
