annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	3651	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is a cat ?	1	emilie		1	1	clara			ke katse	Sesotho	ke katse	cp cat(9,10)	ke katse	2659360	cop n	2614.5	2.615.573	2614.5	2.615.573	Sesotho	MEM	sme	u923	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3652	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	of the household ?	1	emilie		1	1	clara			ya lapeng	Sesotho	ya lape-ng	9 home(9,10)-lc	ya lapeng	2659361	ps n-sfx	2.615.573	2.618.035	2.615.573	2.618.035	Sesotho	MEM	sme	u924	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3654	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh of boy	1	emilie		1	1	clara			oo ya moshanyana	Sesotho	oo ya mo-shanyana	ij 9 1-boy(1,2)	oo ya moshanyana	2659363	ij ps pfx-n	2618.5	2.621.008	2618.5	2.621.008	Sesotho	MEM	sme	u926	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3656	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You will lash who with the whip ?	1	emilie		1	1	clara			utlashapa mang ka sephadi	Sesotho	u-tla-shap-a mang ka se-phadi	sm2s-t^f1-thrash-m^in wh pr 7-whip(7,8)	utlashapa mang ka sephadi	2659365	pfx-pfx-v-sfx wh pr pfx-n	2.621.439	2.624.135	2.621.439	2.624.135	Sesotho	MEM	sme	u928	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3658	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You will lash who with the whip ?	1	emilie		1	1	clara			utlashapa mang ka sephadi	Sesotho	u-tla-shap-a mang ka se-phadi	sm2s-t^f1-thrash-m^in wh pr 7-whip(7,8)	utlashapa mang ka sephadi	2659367	pfx-pfx-v-sfx wh pr pfx-n	2625.6	2627.3	2625.6	2627.3	Sesotho	MEM	sme	u930	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3660	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You will lash the cat ?	1	emilie		1	1	clara			utlashapa katse	Sesotho	u-tla-shap-a katse	sm2s-t^f1-thrash-m^in cat(9,10)	utlashapa katse	2659369	pfx-pfx-v-sfx n	2632.2	2.633.487	2632.2	2.633.487	Sesotho	MEM	sme	u932	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3662	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With what ?	1	emilie		1	1	clara			ka eng	Sesotho	ka eng	pr wh	ka eng	2659371	pr wh	2633.9	2634.71	2633.9	2634.71	Sesotho	MEM	sme	u934	NA	NA	NA	Grandmother	16444	43	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3666	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	The wheat is this	1	emilie		1	1	clara			koro ke ena	Sesotho	koro ke ena	wheat(9,10) cp 9	koro ke ena	2659375	n cop d	2.650.069	2.651.861	2.650.069	2.651.861	Sesotho	MEM	sme	u938	NA	NA	NA	Grandmother	16444	44	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3669	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is the cock ?	1	emilie		1	1	clara			ke mokoko	Sesotho	ke mo-koko	cp 3-cock(3,4)	ke mokoko	2659378	cop pfx-n	2656.2	2.657.363	2656.2	2.657.363	Sesotho	MEM	sme	u941	NA	NA	NA	Grandmother	16444	44	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3671	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	It is a cock	1	emilie		1	1	clara			ke mokoko	Sesotho	ke mo-koko	cp 3-cock(3,4)	ke mokoko	2659380	cop pfx-n	2657.9	2.658.955	2657.9	2.658.955	Sesotho	MEM	sme	u943	NA	NA	NA	Grandmother	16444	44	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3673	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Whose cock is it ?	1	emilie		1	1	clara			ke ya mang mokoko	Sesotho	ke ya mang mo-koko	cp 9 wh 3-cock(3,4)	ke ya mang mokoko	2659382	cop ps wh pfx-n	2.658.955	2.661.383	2.658.955	2.661.383	Sesotho	MEM	sme	u945	NA	NA	NA	Grandmother	16444	44	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3675	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Whose is it ?	1	emilie		1	1	clara			ke ya mang	Sesotho	ke ya mang	cp 9 wh	ke ya mang	2659384	cop ps wh	2662.1	2.663.039	2662.1	2.663.039	Sesotho	MEM	sme	u947	NA	NA	NA	Grandmother	16444	44	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3688	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			e kae	Sesotho	e kae	cp9 wh	e kae	2659397	cop wh	2703.22	2.705.084	2703.22	2.705.084	Sesotho	MEM	sme	u960	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3690	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			kae	Sesotho	kae	wh	kae	2659399	wh	2706.6	2.707.503	2706.6	2.707.503	Sesotho	MEM	sme	u962	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3692	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It entered there ?	1	emilie		1	1	clara			ekene mane	Sesotho	e-ken-e mane	sm9-enter-t^pf/m^in loc	ekene mane	2659401	pfx-v-sfx loc	2710.5	2.712.263	2710.5	2.712.263	Sesotho	MEM	sme	u964	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3695	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Really ?	1	emilie		1	1	clara			kannete	Sesotho	kannete	av	kannete	2659404	av	2712.8	2.714.276	2712.8	2.714.276	Sesotho	MEM	sme	u967	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3697	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh	1	emilie		1	1	clara			oo	Sesotho	oo	ij	oo	2659406	ij	2715.5	2.716.764	2715.5	2.716.764	Sesotho	MEM	sme	u969	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3699	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Take them out	1	emilie		1	1	clara			ditSole ditapole	Sesotho	di-tSol-e di-tapole	om10-dish_out-m^i 10-potato(9,10)	ditSole ditapole	2659408	pfx-v-sfx pfx-n	2.717.793	2.719.944	2.717.793	2.719.944	Sesotho	MEM	sme	u971	NA	NA	NA	Grandmother	16444	45	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3761	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Talk then	1	emilie							bua he	Sesotho	bu-a he	speak-m^i ij	bua he	2659470	v-sfx ij	3172	3.174.113	3172	3.174.113	Sesotho	MEM	sme	u45	NA	NA	NA	Grandmother	16449	52	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3763	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Talk to your mami	1	emilie							bua le Mami waka	Sesotho	bu-a le Mami wa-ka	speak-m^i cj a_name 1-1s	bua le Mami waka	2659472	v-sfx cj ??? ps-sfx	3175.3	3.177.114	3175.3	3.177.114	Sesotho	MEM	sme	u47	NA	NA	NA	Grandmother	16449	52	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3765	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	you don't like	1	emilie							ha urate	Sesotho	ha u-rat-e	ng sm2s-t^p_like-m^x	ha urate	2659474	ng pfx-v-sfx	3185.35	3.186.357	3185.35	3.186.357	Sesotho	MEM	sme	u49	NA	NA	NA	Grandmother	16449	53	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3769	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You don't like to talk with Mami ?	1	emilie							ha urate hobua le Mami	Sesotho	ha u-rat-e ho-bu-a le Mami	ng sm2s-t^p_like-m^x if-speak-m^pt cj a_name	ha urate hobua le Mami	2659478	ng pfx-v-sfx pfx-v-sfx cj ???	3.190.644	3.194.734	3.190.644	3.194.734	Sesotho	MEM	sme	u53	NA	NA	NA	Grandmother	16449	53	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3771	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Why ?	1	emilie							hobaneng	Sesotho	hobaneng	wh	hobaneng	2659480	wh	3.195.725	3.202.129	3.195.725	3.202.129	Sesotho	MEM	sme	u55	NA	NA	NA	Grandmother	16449	53	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3782	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What are you playing Hlobohang ?	1	emilie							lebapalang Hlobohang	Sesotho	le-bapal-a-ng Hlobohang	sm2p-t^p_play-m^in-wh a_name	lebapalang Hlobohang	2659491	pfx-v-sfx-sfx ???	3.309.769	3.315.217	3.309.769	3.315.217	Sesotho	MEM	sme	u66	NA	NA	NA	Grandmother	16449	55	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3784	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Scotch !	1	emilie							sekoch	Sesotho	se-koch	7-hopscotch(7,8)	sekoch	2659493	pfx-n	3317.8	3.318.773	3317.8	3.318.773	Sesotho	MEM	sme	u68	NA	NA	NA	Grandmother	16449	55	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3791	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where is the thing ?	1	emilie							e kae ntho	Sesotho	e kae ntho	cp9 wh thing(9,10)	e kae ntho	2659500	cop wh n	3358.07	3.361.804	3358.07	3.361.804	Sesotho	MEM	sme	u75	NA	NA	NA	Grandmother	16449	55	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3793	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You brought it	1	emilie							uetlisitse	Sesotho	u-e-tl-is-its-e	sm2s-om9-come-c-t^pf-m^in	uetlisitse	2659502	pfx-pfx-v-sfx-sfx-sfx	3.365.675	3.367.172	3.365.675	3.367.172	Sesotho	MEM	sme	u77	NA	NA	NA	Grandmother	16449	56	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3796	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh	1	emilie							o	Sesotho	o	ij	o	2659505	ij	3.368.092	3.369.595	3.368.092	3.369.595	Sesotho	MEM	sme	u80	NA	NA	NA	Grandmother	16449	56	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3821	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Hlobohang ?	1	emilie							Hlobohang we	Sesotho	Hlobohang we	a_name ij	Hlobohang we	2659530	??? ij	3468	3.470.854	3468	3.470.854	Sesotho	MEM	sme	u105	NA	NA	NA	Grandmother	16449	57	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3823	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Hlobohang	1	emilie							Hlobohang	Sesotho	Hlobohang	a_name	Hlobohang	2659532	???	3.471.543	3.472.529	3.471.543	3.472.529	Sesotho	MEM	sme	u107	NA	NA	NA	Grandmother	16449	57	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3825	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Are you still talking to mami like this ?	1	emilie							na untseubua le Mami tjee	Sesotho	na u-ntse-u-bu-a le Mami tjee	q sm2s-t^pp-sm2s-speak-m^pt cj a_name av	na untseubua le Mami tjee	2659534	q pfx-pfx-pfx-v-sfx cj ??? av	3.473.905	3.476.024	3.473.905	3.476.024	Sesotho	MEM	sme	u109	NA	NA	NA	Grandmother	16449	57	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3827	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Really ?	1	emilie							kannete	Sesotho	kannete	av	kannete	2659536	av	3.477.206	3480.35	3.477.206	3480.35	Sesotho	MEM	sme	u111	NA	NA	NA	Grandmother	16449	57	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3839	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Shoes what are you putting on ?	1	emilie							dieta urwalang	Sesotho	di-eta u-rwal-a-ng	8-shoe(7,8) sm2s-t^p_put_on-m^in-wh	dieta urwalang	2659548	pfx-n pfx-v-sfx-sfx	3.586.813	3.591.666	3.586.813	3.591.666	Sesotho	MEM	sme	u123	NA	NA	NA	Grandmother	16449	59	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3841	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	You putting shoes	1	emilie							urwala dieta	Sesotho	u-rwal-a di-eta	sm2s-t^p_put_on-m^in 8-shoe(7,8)	urwala dieta	2659550	pfx-v-sfx pfx-n	3.593.461	3.594.753	3.593.461	3.594.753	Sesotho	MEM	sme	u125	NA	NA	NA	Grandmother	16449	59	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3843	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where are you going ?	1	emilie							uya kae	Sesotho	u-y-a kae	sm2s-t^p_go-m^in wh	uya kae	2659552	pfx-v-sfx wh	3595.1	3.596.808	3595.1	3.596.808	Sesotho	MEM	sme	u127	NA	NA	NA	Grandmother	16449	59	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3846	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You put on shoes where are you going ?	1	emilie							urwala dieta uya kae	Sesotho	u-rwal-a di-eta u-y-a kae	sm2s-t^p_put_on-m^in 8-shoe(7,8) sm2s-t^p_go-m^pt wh	urwala dieta uya kae	2659555	pfx-v-sfx pfx-n pfx-v-sfx wh	3.599.937	3.604.204	3.599.937	3.604.204	Sesotho	MEM	sme	u130	NA	NA	NA	Grandmother	16449	59	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3849	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You put on shoes where are you going ?	1	emilie							urwala dieta uya kae	Sesotho	u-rwal-a di-eta u-y-a kae	sm2s-t^p_put_on-m^in 8-shoe(7,8) sm2s-t^p_go-m^pt wh	urwala dieta uya kae	2659558	pfx-v-sfx pfx-n pfx-v-sfx wh	3618.3	3.619.909	3618.3	3.619.909	Sesotho	MEM	sme	u133	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3852	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Hlobohang	1	emilie							Hlobohang we	Sesotho	Hlobohang we	a_name ij	Hlobohang we	2659561	??? ij	3628.3	3.629.853	3628.3	3.629.853	Sesotho	MEM	sme	u136	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3854	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What are you doing ?	1	emilie							uetsa jwang	Sesotho	u-ets-a jwang	sm2s-t^p_do-m^in wh	uetsa jwang	2659563	pfx-v-sfx wh	3635.4	3.636.576	3635.4	3.636.576	Sesotho	MEM	sme	u138	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3856	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Potatoes are not there in here	1	emilie							ditapole ha di yo ka mono	Sesotho	di-tapole ha di yo ka mono	10-potato(9,10) ng cp10 loc pr loc	ditapole ha di yo ka mono	2659565	pfx-n ng cop loc pr loc	3640.8	3644.14	3640.8	3644.14	Sesotho	MEM	sme	u140	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3857	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Come	1	emilie							tloo	Sesotho	tloo	come/m^i	tloo	2659566	v	3640.8	3644.14	3640.8	3644.14	Sesotho	MEM	sme	u141	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3858	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Tell me what is this thing ?	1	emilie							njwetse ntho eno ke eng	Sesotho	n-jwets-e ntho eno ke eng	om1s-tell-m^i thing(9,10) 9 cp wh	njwetse ntho eno ke eng	2659567	pfx-v-sfx n d cop wh	3640.8	3644.14	3640.8	3644.14	Sesotho	MEM	sme	u142	NA	NA	NA	Grandmother	16449	60	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3863	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	He went to the garden ?	1	emilie							oile jareteng	Sesotho	o-il-e jarete-ng	sm1-go/t^pf-m^in garden(9,10)-lc	oile jareteng	2659572	pfx-v-sfx n-sfx	3.674.538	3.676.196	3.674.538	3.676.196	Sesotho	MEM	sme	u147	NA	NA	NA	Grandmother	16449	61	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3865	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What is he going to do ?	1	emilie							oiloetsang	Sesotho	o-ilo-ets-a-ng	sm1-t^f4-do-m^in-wh	oiloetsang	2659574	pfx-pfx-v-sfx-sfx	3676.7	3.677.827	3676.7	3.677.827	Sesotho	MEM	sme	u149	NA	NA	NA	Grandmother	16449	61	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3866	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What is he going to do at the garden ?	1	emilie							oiloetsang jareteng	Sesotho	o-ilo-ets-a-ng jarete-ng	sm1-t^f4-do-m^in-wh garden(9,10)-lc	oiloetsang jareteng	2659575	pfx-pfx-v-sfx-sfx n-sfx	3.677.827	3.682.557	3.677.827	3.682.557	Sesotho	MEM	sme	u150	NA	NA	NA	Grandmother	16449	61	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3876	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh come give the child	1	emilie							oo tloo ufe ngwana	Sesotho	oo tloo u-f-e ngwana	ij come/m^i sm2s-t^p_give-m^s child(1irg)	oo tloo ufe ngwana	2659585	ij v pfx-v-sfx n	3723.5	3.725.401	3723.5	3.725.401	Sesotho	MEM	sme	u160	NA	NA	NA	Grandmother	16449	62	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3879	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Say thank you brother	1	emilie							ere tanki abuti	Sesotho	er-e tanki abuti	say-m^i ij brother(1a,2a)	ere tanki abuti	2659588	v-sfx ij n	3732.2	3.733.485	3732.2	3.733.485	Sesotho	MEM	sme	u163	NA	NA	NA	Grandmother	16449	62	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3883	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	what are you doing?	1	emilie							leetsang	Sesotho	le-ets-a-ng	sm2p-t^p_do-m^in-wh	leetsang	2659592	pfx-v-sfx-sfx	3779	3.781.153	3779	3.781.153	Sesotho	MEM	sme	u167	NA	NA	NA	Grandmother	16449	62	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3885	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2659594	wh	3.784.134	3.784.946	3.784.134	3.784.946	Sesotho	MEM	sme	u169	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3887	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Whose gave it to you ?	1	emilie							leafuwe ke mang	Sesotho	le-a-f-uw-e ke mang	sm2p-om6-give-p-t^pf/m^in cp wh	leafuwe ke mang	2659596	pfx-pfx-v-sfx-sfx cop wh	3786.6	3.788.154	3786.6	3.788.154	Sesotho	MEM	sme	u171	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3889	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Is Mololo ?	1	emilie							ke Mololo	Sesotho	ke Mololo	cp a_name	ke Mololo	2659598	cop ???	3793.5	3.794.539	3793.5	3.794.539	Sesotho	MEM	sme	u173	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3891	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	What did he give you ?	1	emilie							oufileng	Sesotho	o-u-f-il-e-ng	sm1-om2s-give-t^pf-m^in-wh	oufileng	2659600	pfx-pfx-v-sfx-sfx-sfx	3794.9	3.796.023	3794.9	3.796.023	Sesotho	MEM	sme	u175	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3893	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Is it nice ?	1	emilie							a monate	Sesotho	a monate	cp6 aj	a monate	2659602	cop aj	3798.2	3.799.392	3798.2	3.799.392	Sesotho	MEM	sme	u177	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3895	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where does it come from ?	1	emilie							atswa kae	Sesotho	a-tsw-a kae	sm6-t^p_come_from-m^in wh	atswa kae	2659604	pfx-v-sfx wh	3800	3.801.053	3800	3.801.053	Sesotho	MEM	sme	u179	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3900	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who drawn it ?	1	emilie							akhuwe ke mang	Sesotho	a-kh-uw-e ke mang	sm1-draw-p-t^pf/m^in cp wh	akhuwe ke mang	2659609	pfx-v-sfx-sfx cop wh	3815.62	3.817.183	3815.62	3.817.183	Sesotho	MEM	sme	u184	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3902	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who drawn it ?	1	emilie							akhuwe ke mang	Sesotho	a-kh-uw-e ke mang	sm1-draw-p-t^pf/m^in cp wh	akhuwe ke mang	2659611	pfx-v-sfx-sfx cop wh	3817.5	3.818.856	3817.5	3.818.856	Sesotho	MEM	sme	u186	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3905	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is she who drew water from the pump ?	1	emilie							ke yena yakhileng metsi pompong	Sesotho	ke yena ya-kh-il-e-ng metsi pompo-ng	cp 1 sr1-draw-t^pf-m^pt-rl water(6irg) pump(9,10)-lc	ke yena yakhileng metsi pompong	2659614	cop pn pfx-v-sfx-sfx-sfx n n-sfx	3823.39	3.825.352	3823.39	3.825.352	Sesotho	MEM	sme	u189	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3907	2421	16449	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She was drawing for you ?	1	emilie							oneokhela lona	Sesotho	o-ne-o-kh-el-a lona	sm1-t^ne-sm1-draw-ap-m^in 2p	oneokhela lona	2659616	pfx-pfx-pfx-v-sfx-sfx pn	3825.7	3.827.051	3825.7	3.827.051	Sesotho	MEM	sme	u191	NA	NA	NA	Grandmother	16449	63	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
